datetime,open,high,low,close,volume
2022-09-29 01:00:00,0.017231,0.017427,0.016995,0.017234,0.0
2022-09-30 01:00:00,0.017351,0.017535,0.016234,0.01659,0.0
2022-10-03 01:00:00,0.016716,0.017394,0.016638,0.016831,0.0
2022-10-04 01:00:00,0.017192,0.017194,0.016662,0.016895,0.0
2022-10-05 01:00:00,0.01676,0.017164,0.016334,0.016421,0.0
2022-10-06 01:00:00,0.016421,0.016564,0.016046,0.01622,0.0
2022-10-07 01:00:00,0.016482,0.016482,0.016002,0.016044,0.0
2022-10-10 01:00:00,0.015998,0.016293,0.015632,0.015632,0.0
2022-10-11 01:00:00,0.015737,0.015794,0.015329,0.015408,0.0
2022-10-12 01:00:00,0.015677,0.015677,0.01518,0.01518,0.0
2022-10-13 01:00:00,0.0151,0.015783,0.0151,0.015606,0.0
2022-10-14 01:00:00,0.015544,0.01622,0.015496,0.015922,0.0
2022-10-17 01:00:00,0.016023,0.016307,0.01595,0.016076,0.0
2022-10-18 01:00:00,0.016076,0.01638,0.01604,0.016089,0.0
2022-10-19 01:00:00,0.016089,0.016277,0.01604,0.016171,0.0
2022-10-20 01:00:00,0.016347,0.016353,0.016051,0.016252,0.0
2022-10-21 01:00:00,0.016212,0.016307,0.016169,0.016222,0.0
2022-10-24 01:00:00,0.016181,0.0163,0.016053,0.016217,0.0
2022-10-25 01:00:00,0.016287,0.016347,0.016104,0.01628,0.0
2022-10-26 01:00:00,0.016347,0.016347,0.016155,0.01628,0.0
2022-10-27 01:00:00,0.01628,0.0163,0.01617,0.016187,0.0
2022-10-28 01:00:00,0.016268,0.016268,0.016078,0.016214,0.0
2022-10-31 01:00:00,0.016214,0.016354,0.016063,0.016063,0.0
2022-11-01 01:00:00,0.016076,0.016267,0.015819,0.01587,0.0
2022-11-02 01:00:00,0.015739,0.016353,0.015739,0.01615,0.0
2022-11-03 01:00:00,0.016428,0.016462,0.015925,0.015925,0.0
2022-11-04 01:00:00,0.015925,0.016212,0.015925,0.016089,0.0
2022-11-07 01:00:00,0.016096,0.01636,0.016096,0.016168,0.0
2022-11-08 01:00:00,0.016168,0.016462,0.015863,0.016453,0.0
2022-11-09 01:00:00,0.01636,0.016462,0.016221,0.016221,0.0
2022-11-10 01:00:00,0.016221,0.016494,0.016007,0.016489,0.0
2022-11-11 01:00:00,0.016507,0.01662,0.016427,0.016475,0.0
2022-11-14 01:00:00,0.016475,0.016747,0.016253,0.016253,0.0
2022-11-15 01:00:00,0.016179,0.016566,0.016179,0.016247,0.0
2022-11-16 01:00:00,0.016287,0.016583,0.01625,0.016414,0.0
2022-11-17 01:00:00,0.016401,0.016562,0.016401,0.016475,0.0
2022-11-18 01:00:00,0.016463,0.01671,0.016451,0.0165,0.0
2022-11-21 01:00:00,0.0165,0.016661,0.01632,0.016333,0.0
2022-11-22 01:00:00,0.016333,0.016489,0.016333,0.016353,0.0
2022-11-23 01:00:00,0.016353,0.016521,0.016353,0.016407,0.0
2022-11-24 01:00:00,0.016407,0.016675,0.016247,0.016479,0.0
2022-11-25 01:00:00,0.016465,0.016554,0.016323,0.016421,0.0
2022-11-28 01:00:00,0.016421,0.01676,0.016214,0.016214,0.0
2022-11-29 01:00:00,0.016234,0.016401,0.016182,0.016273,0.0
2022-11-30 01:00:00,0.016273,0.016433,0.016273,0.016291,0.0
2022-12-01 01:00:00,0.016347,0.016476,0.016057,0.016057,0.0
2022-12-02 01:00:00,0.016293,0.016342,0.015976,0.016072,0.0
2022-12-05 01:00:00,0.016194,0.016214,0.015941,0.015941,0.0
2022-12-06 01:00:00,0.015941,0.016194,0.015733,0.015733,0.0
2022-12-07 01:00:00,0.015639,0.016252,0.015639,0.015733,0.0
2022-12-08 01:00:00,0.016044,0.016083,0.015778,0.015778,0.0
2022-12-09 01:00:00,0.015778,0.016027,0.015778,0.015944,0.0
2022-12-12 01:00:00,0.015944,0.015984,0.015836,0.015836,0.0
2022-12-13 01:00:00,0.015827,0.016018,0.015751,0.015931,0.0
2022-12-14 01:00:00,0.01594,0.01594,0.01533,0.01533,0.0
2022-12-15 01:00:00,0.01533,0.015665,0.01533,0.015361,0.0
2022-12-16 01:00:00,0.015361,0.015497,0.015315,0.015315,0.0
2022-12-19 01:00:00,0.015374,0.015579,0.01446,0.014559,0.0
2022-12-20 01:00:00,0.014732,0.014823,0.014115,0.014202,0.0
2022-12-21 01:00:00,0.014202,0.014202,0.013814,0.013818,0.0
2022-12-22 01:00:00,0.013818,0.014658,0.013767,0.014658,0.0
2022-12-23 01:00:00,0.014658,0.014754,0.014265,0.014427,0.0
2022-12-26 01:00:00,0.014427,0.014665,0.014312,0.014401,0.0
2022-12-27 01:00:00,0.01459,0.0146,0.014159,0.014191,0.0
2022-12-28 01:00:00,0.014191,0.014191,0.013635,0.013635,0.0
2022-12-29 01:00:00,0.013635,0.013993,0.013453,0.013453,0.0
2022-12-30 01:00:00,0.013446,0.014204,0.013372,0.013518,0.0
2023-01-02 01:00:00,0.013519,0.014045,0.013519,0.013659,0.0
2023-01-03 01:00:00,0.013659,0.014243,0.013659,0.013782,0.0
2023-01-04 01:00:00,0.013782,0.014126,0.013664,0.013727,0.0
2023-01-05 01:00:00,0.013782,0.014024,0.013692,0.013692,0.0
2023-01-06 01:00:00,0.013692,0.014014,0.013692,0.013753,0.0
2023-01-09 01:00:00,0.013753,0.014359,0.013753,0.014297,0.0
2023-01-10 01:00:00,0.014297,0.014401,0.014297,0.014303,0.0
2023-01-11 01:00:00,0.014303,0.014678,0.014303,0.014419,0.0
2023-01-12 01:00:00,0.014601,0.014756,0.014265,0.014682,0.0
2023-01-13 01:00:00,0.014687,0.01484,0.014461,0.014461,0.0
2023-01-16 01:00:00,0.014467,0.01483,0.014467,0.01449,0.0
2023-01-17 01:00:00,0.014453,0.014692,0.014453,0.014506,0.0
2023-01-18 01:00:00,0.014559,0.014774,0.014416,0.014416,0.0
2023-01-19 01:00:00,0.014483,0.014719,0.014346,0.014369,0.0
2023-01-20 01:00:00,0.01436,0.014786,0.01436,0.014427,0.0
2023-01-23 01:00:00,0.014612,0.014829,0.014436,0.014495,0.0
2023-01-24 01:00:00,0.014495,0.0146,0.014351,0.014365,0.0
2023-01-25 01:00:00,0.01437,0.014504,0.01437,0.014405,0.0
2023-01-26 01:00:00,0.014405,0.014452,0.014317,0.014317,0.0
2023-01-27 01:00:00,0.014317,0.014426,0.014317,0.014337,0.0
2023-01-30 01:00:00,0.014099,0.014504,0.014099,0.014265,0.0
2023-01-31 01:00:00,0.014265,0.014288,0.014165,0.014262,0.0
2023-02-01 01:00:00,0.014262,0.014338,0.014207,0.014269,0.0
2023-02-02 01:00:00,0.014269,0.01432,0.014159,0.014159,0.0
2023-02-03 01:00:00,0.014144,0.014234,0.014109,0.014109,0.0
2023-02-06 01:00:00,0.014114,0.014441,0.013905,0.013905,0.0
2023-02-07 01:00:00,0.013898,0.014139,0.013891,0.013891,0.0
2023-02-08 01:00:00,0.01399,0.014442,0.013558,0.013612,0.0
2023-02-09 01:00:00,0.013717,0.013848,0.013648,0.013648,0.0
2023-02-10 01:00:00,0.013648,0.013772,0.013544,0.013569,0.0
2023-02-13 01:00:00,0.013638,0.013682,0.013455,0.013455,0.0
2023-02-14 01:00:00,0.013621,0.013663,0.013513,0.013547,0.0
2023-02-15 01:00:00,0.013563,0.013603,0.013317,0.013383,0.0
2023-02-16 01:00:00,0.01345,0.013473,0.013267,0.013267,0.0
2023-02-17 01:00:00,0.013325,0.013538,0.013307,0.013533,0.0
2023-02-20 01:00:00,0.013474,0.013724,0.013155,0.013205,0.0
2023-02-21 01:00:00,0.013428,0.013659,0.01325,0.013258,0.0
2023-02-22 01:00:00,0.013256,0.013537,0.013226,0.013226,0.0
2023-02-23 01:00:00,0.013234,0.013311,0.013181,0.013181,0.0
2023-02-24 01:00:00,0.013166,0.013311,0.013098,0.013117,0.0
2023-02-27 01:00:00,0.013117,0.013383,0.013117,0.013356,0.0
2023-02-28 01:00:00,0.013356,0.013462,0.013311,0.013311,0.0
2023-03-01 01:00:00,0.013319,0.013349,0.013253,0.013253,0.0
2023-03-02 01:00:00,0.013253,0.013291,0.013244,0.013271,0.0
2023-03-03 01:00:00,0.013285,0.013285,0.01321,0.01321,0.0
2023-03-06 01:00:00,0.013223,0.013249,0.013207,0.013207,0.0
2023-03-07 01:00:00,0.013192,0.013271,0.013119,0.013119,0.0
2023-03-08 01:00:00,0.013118,0.013188,0.013108,0.013108,0.0
2023-03-09 01:00:00,0.013108,0.013226,0.013108,0.013226,0.0
2023-03-10 01:00:00,0.013226,0.01326,0.013161,0.013189,0.0
2023-03-13 01:00:00,0.013083,0.013356,0.013083,0.013297,0.0
2023-03-14 01:00:00,0.013196,0.013288,0.013196,0.013205,0.0
2023-03-15 01:00:00,0.013155,0.013265,0.0131,0.0131,0.0
2023-03-16 01:00:00,0.0131,0.013153,0.012922,0.012981,0.0
2023-03-17 01:00:00,0.013032,0.013065,0.012954,0.012954,0.0
2023-03-20 01:00:00,0.013124,0.013124,0.012905,0.012905,0.0
2023-03-21 01:00:00,0.013031,0.013031,0.012905,0.012905,0.0
2023-03-22 01:00:00,0.012957,0.013004,0.012945,0.012955,0.0
2023-03-23 01:00:00,0.013004,0.01317,0.013004,0.01317,0.0
2023-03-24 01:00:00,0.013187,0.013187,0.0129,0.0129,0.0
2023-03-27 01:00:00,0.013069,0.013069,0.01298,0.013028,0.0
2023-03-28 01:00:00,0.012947,0.013048,0.012947,0.013023,0.0
2023-03-29 01:00:00,0.013023,0.01307,0.012892,0.012892,0.0
2023-03-30 01:00:00,0.012892,0.013061,0.012892,0.012901,0.0
2023-03-31 01:00:00,0.012901,0.012947,0.01278,0.01278,0.0
2023-04-03 01:00:00,0.012946,0.012946,0.012736,0.012837,0.0
2023-04-04 01:00:00,0.012683,0.012837,0.012563,0.012563,0.0
2023-04-05 01:00:00,0.012731,0.012731,0.012429,0.012429,0.0
2023-04-06 01:00:00,0.012427,0.012538,0.012275,0.012275,0.0
2023-04-07 01:00:00,0.012275,0.012428,0.012123,0.012374,0.0
2023-04-10 01:00:00,0.012374,0.012374,0.012183,0.012207,0.0
2023-04-11 01:00:00,0.012207,0.01229,0.01216,0.012257,0.0
2023-04-12 01:00:00,0.012279,0.01229,0.01211,0.01211,0.0
2023-04-13 01:00:00,0.012222,0.012339,0.012189,0.0122,0.0
2023-04-14 01:00:00,0.0122,0.012323,0.012114,0.012114,0.0
2023-04-17 01:00:00,0.012114,0.012267,0.012114,0.01217,0.0
2023-04-18 01:00:00,0.012148,0.012331,0.012148,0.01218,0.0
2023-04-19 01:00:00,0.012185,0.012351,0.012185,0.012192,0.0
2023-04-20 01:00:00,0.012351,0.012354,0.012226,0.012226,0.0
2023-04-21 01:00:00,0.012191,0.012335,0.01217,0.01217,0.0
2023-04-24 01:00:00,0.01217,0.012393,0.01217,0.012231,0.0
2023-04-25 01:00:00,0.012231,0.012328,0.012231,0.012255,0.0
2023-04-26 01:00:00,0.012351,0.012351,0.012099,0.012137,0.0
2023-04-27 01:00:00,0.012185,0.012289,0.012185,0.012215,0.0
2023-04-28 01:00:00,0.012177,0.01267,0.012177,0.012425,0.0
2023-05-01 01:00:00,0.012433,0.012564,0.012433,0.012535,0.0
2023-05-02 01:00:00,0.012379,0.01251,0.012379,0.012483,0.0
2023-05-03 01:00:00,0.012443,0.012633,0.012443,0.012578,0.0
2023-05-04 01:00:00,0.012569,0.012794,0.012569,0.012715,0.0
2023-05-05 01:00:00,0.012679,0.013083,0.012679,0.012812,0.0
2023-05-08 01:00:00,0.012812,0.012989,0.012781,0.012781,0.0
2023-05-09 01:00:00,0.012826,0.012897,0.012787,0.01283,0.0
2023-05-10 01:00:00,0.012781,0.013183,0.012781,0.013074,0.0
2023-05-11 01:00:00,0.013101,0.01328,0.012884,0.012947,0.0
2023-05-12 01:00:00,0.012947,0.013061,0.012808,0.012887,0.0
2023-05-15 01:00:00,0.013,0.013,0.012498,0.012498,0.0
2023-05-16 01:00:00,0.01246,0.012593,0.012384,0.012384,0.0
2023-05-17 01:00:00,0.012384,0.012522,0.012363,0.012413,0.0
2023-05-18 01:00:00,0.012499,0.012542,0.012398,0.012398,0.0
2023-05-19 01:00:00,0.012398,0.012567,0.012398,0.012444,0.0
2023-05-22 01:00:00,0.012375,0.012605,0.012375,0.012382,0.0
2023-05-23 01:00:00,0.012394,0.012546,0.012394,0.012432,0.0
2023-05-24 01:00:00,0.012435,0.012479,0.012405,0.012405,0.0
2023-05-25 01:00:00,0.012444,0.012555,0.012444,0.012456,0.0
2023-05-26 01:00:00,0.012456,0.012618,0.012456,0.012559,0.0
2023-05-29 01:00:00,0.01278,0.01278,0.012374,0.012421,0.0
2023-05-30 01:00:00,0.012421,0.013261,0.01235,0.013261,0.0
2023-05-31 01:00:00,0.013261,0.013261,0.012222,0.012222,0.0
2023-06-01 01:00:00,0.012222,0.012455,0.012222,0.012306,0.0
2023-06-02 01:00:00,0.012306,0.012459,0.012306,0.012336,0.0
2023-06-05 01:00:00,0.012336,0.01249,0.012257,0.012348,0.0
2023-06-06 01:00:00,0.012367,0.012367,0.01224,0.01224,0.0
2023-06-07 01:00:00,0.012246,0.012259,0.012222,0.012222,0.0
2023-06-08 01:00:00,0.012222,0.012222,0.01211,0.012154,0.0
2023-06-09 01:00:00,0.012154,0.012237,0.012048,0.012048,0.0
2023-06-12 01:00:00,0.012195,0.012195,0.011882,0.011882,0.0
2023-06-13 01:00:00,0.011882,0.012095,0.011864,0.011864,0.0
2023-06-14 01:00:00,0.011872,0.012022,0.011819,0.011865,0.0
2023-06-15 01:00:00,0.012007,0.012084,0.011871,0.01194,0.0
2023-06-16 01:00:00,0.01194,0.012084,0.011877,0.011877,0.0
2023-06-19 01:00:00,0.012026,0.012026,0.011857,0.011868,0.0
2023-06-20 01:00:00,0.011886,0.012029,0.011814,0.011814,0.0
2023-06-21 01:00:00,0.011886,0.012007,0.011832,0.011865,0.0
2023-06-22 01:00:00,0.011881,0.012309,0.011881,0.012058,0.0
2023-06-23 01:00:00,0.012303,0.012309,0.011736,0.011915,0.0
2023-06-26 01:00:00,0.012058,0.012058,0.011601,0.011808,0.0
2023-06-27 01:00:00,0.011808,0.011808,0.011659,0.011659,0.0
2023-06-28 01:00:00,0.011673,0.011753,0.011551,0.011588,0.0
2023-06-29 01:00:00,0.011599,0.011724,0.011426,0.011473,0.0
2023-06-30 01:00:00,0.011473,0.011606,0.01119,0.011218,0.0
2023-07-03 01:00:00,0.011218,0.01133,0.011133,0.011133,0.0
2023-07-04 01:00:00,0.011221,0.011282,0.011029,0.01107,0.0
2023-07-05 01:00:00,0.01107,0.011182,0.010973,0.010973,0.0
2023-07-06 01:00:00,0.010919,0.010994,0.01067,0.010919,0.0
2023-07-07 01:00:00,0.010919,0.011071,0.010877,0.010918,0.0
2023-07-10 01:00:00,0.010918,0.011126,0.010678,0.010948,0.0
2023-07-11 01:00:00,0.011058,0.011164,0.01101,0.01101,0.0
2023-07-12 01:00:00,0.01101,0.011133,0.01101,0.01101,0.0
2023-07-13 01:00:00,0.01101,0.011133,0.011004,0.011056,0.0
2023-07-14 01:00:00,0.011056,0.01118,0.01104,0.01104,0.0
2023-07-17 01:00:00,0.01104,0.011111,0.011028,0.011028,0.0
2023-07-18 01:00:00,0.011071,0.011114,0.010979,0.010979,0.0
2023-07-19 01:00:00,0.010949,0.011071,0.010862,0.010862,0.0
2023-07-20 01:00:00,0.010835,0.011061,0.010835,0.011022,0.0
2023-07-21 01:00:00,0.011059,0.01107,0.01101,0.01101,0.0
2023-07-24 01:00:00,0.010949,0.011139,0.010949,0.011139,0.0
2023-07-25 01:00:00,0.011016,0.011145,0.011016,0.01104,0.0
2023-07-26 01:00:00,0.011046,0.011104,0.011046,0.011071,0.0
2023-07-27 01:00:00,0.011071,0.011195,0.010985,0.010985,0.0
2023-07-28 01:00:00,0.010985,0.011038,0.010822,0.010822,0.0
2023-07-31 01:00:00,0.010822,0.011006,0.010822,0.010859,0.0
2023-08-01 01:00:00,0.010871,0.010948,0.010861,0.0109,0.0
2023-08-02 01:00:00,0.0109,0.0109,0.01063,0.010676,0.0
2023-08-03 01:00:00,0.010593,0.010778,0.010542,0.010542,0.0
2023-08-04 01:00:00,0.010598,0.010683,0.01039,0.01039,0.0
2023-08-07 01:00:00,0.01039,0.010547,0.010349,0.010417,0.0
2023-08-08 01:00:00,0.010514,0.010514,0.010248,0.010248,0.0
2023-08-09 01:00:00,0.010248,0.010404,0.010228,0.010283,0.0
2023-08-10 01:00:00,0.010256,0.010353,0.010234,0.010234,0.0
2023-08-11 01:00:00,0.010267,0.010373,0.009961,0.009961,0.0
2023-08-14 01:00:00,0.010107,0.010269,0.009811,0.010112,0.0
2023-08-15 01:00:00,0.010376,0.010467,0.01009,0.010112,0.0
2023-08-16 01:00:00,0.010164,0.010712,0.010164,0.010338,0.0
2023-08-17 01:00:00,0.010563,0.0108,0.010511,0.010542,0.0
2023-08-18 01:00:00,0.010649,0.010782,0.010544,0.010712,0.0
2023-08-21 01:00:00,0.010712,0.010714,0.010583,0.010655,0.0
2023-08-22 01:00:00,0.01065,0.010656,0.010542,0.010542,0.0
2023-08-23 01:00:00,0.010683,0.010712,0.010591,0.010712,0.0
2023-08-24 01:00:00,0.010712,0.010712,0.010514,0.010514,0.0
2023-08-25 01:00:00,0.010514,0.01057,0.01047,0.010486,0.0
2023-08-28 01:00:00,0.010598,0.010712,0.01047,0.010542,0.0
2023-08-29 01:00:00,0.010712,0.010712,0.010435,0.010439,0.0
2023-08-30 01:00:00,0.010439,0.010469,0.01036,0.01036,0.0
2023-08-31 01:00:00,0.010453,0.010526,0.010376,0.01039,0.0
2023-09-01 01:00:00,0.01039,0.010459,0.010333,0.010333,0.0
2023-09-04 01:00:00,0.010441,0.010441,0.010341,0.01035,0.0
2023-09-05 01:00:00,0.01035,0.010458,0.010239,0.010294,0.0
2023-09-06 01:00:00,0.010294,0.010294,0.010123,0.010123,0.0
2023-09-07 01:00:00,0.010185,0.010253,0.010112,0.010112,0.0
2023-09-08 01:00:00,0.010112,0.010277,0.010112,0.01019,0.0
2023-09-11 01:00:00,0.01019,0.010558,0.01019,0.010558,0.0
2023-09-12 01:00:00,0.010558,0.010679,0.010377,0.010377,0.0
2023-09-13 01:00:00,0.010712,0.010712,0.010352,0.010352,0.0
2023-09-14 01:00:00,0.010351,0.01046,0.01035,0.01035,0.0
2023-09-15 01:00:00,0.010431,0.010431,0.010291,0.010291,0.0
2023-09-18 01:00:00,0.010398,0.010425,0.010341,0.010375,0.0
2023-09-19 01:00:00,0.010382,0.010495,0.010273,0.010377,0.0
2023-09-20 01:00:00,0.010486,0.010486,0.010349,0.010364,0.0
2023-09-21 01:00:00,0.010364,0.010478,0.010364,0.010475,0.0
2023-09-22 01:00:00,0.010475,0.010475,0.010432,0.010453,0.0
2023-09-25 01:00:00,0.010453,0.010525,0.010385,0.010385,0.0
2023-09-26 01:00:00,0.010393,0.010505,0.010275,0.010464,0.0
2023-09-27 01:00:00,0.010312,0.010433,0.010261,0.010261,0.0
2023-09-28 01:00:00,0.010284,0.010414,0.010284,0.010307,0.0
2023-09-29 01:00:00,0.010307,0.010416,0.010244,0.010323,0.0
2023-10-02 01:00:00,0.010323,0.010323,0.010049,0.010049,0.0
2023-10-03 01:00:00,0.01002,0.010109,0.00995,0.00995,0.0
2023-10-04 01:00:00,0.009861,0.010119,0.009861,0.01,0.0
2023-10-05 01:00:00,0.01001,0.010101,0.009948,0.009948,0.0
2023-10-06 01:00:00,0.010048,0.010164,0.009849,0.009861,0.0
2023-10-09 01:00:00,0.00996,0.010048,0.009796,0.009999,0.0
2023-10-10 01:00:00,0.010036,0.010117,0.00993,0.00993,0.0
2023-10-11 01:00:00,0.01003,0.010124,0.009976,0.010124,0.0
2023-10-12 01:00:00,0.01001,0.010349,0.01001,0.010193,0.0
2023-10-13 01:00:00,0.010193,0.010325,0.010193,0.010195,0.0
2023-10-16 01:00:00,0.010211,0.010283,0.010211,0.010224,0.0
2023-10-17 01:00:00,0.010232,0.01025,0.01016,0.01016,0.0
2023-10-18 01:00:00,0.010161,0.010265,0.010153,0.010153,0.0
2023-10-19 01:00:00,0.010161,0.010396,0.010161,0.010358,0.0
2023-10-20 01:00:00,0.010364,0.010473,0.010346,0.010409,0.0
2023-10-23 01:00:00,0.010409,0.010603,0.010409,0.010542,0.0
2023-10-24 01:00:00,0.010542,0.010732,0.010542,0.010658,0.0
2023-10-25 01:00:00,0.010658,0.01078,0.010598,0.010598,0.0
2023-10-26 01:00:00,0.010598,0.010719,0.010598,0.010638,0.0
2023-10-27 01:00:00,0.010638,0.010782,0.010576,0.010576,0.0
2023-10-30 01:00:00,0.010576,0.010765,0.010576,0.010765,0.0
2023-10-31 01:00:00,0.010765,0.010876,0.010675,0.010675,0.0
2023-11-01 01:00:00,0.010675,0.010843,0.010675,0.010759,0.0
2023-11-02 01:00:00,0.010801,0.010801,0.010675,0.010681,0.0
2023-11-03 01:00:00,0.010595,0.010862,0.010595,0.01073,0.0
2023-11-06 01:00:00,0.010847,0.010865,0.010753,0.010753,0.0
2023-11-07 01:00:00,0.010753,0.010888,0.010753,0.010818,0.0
2023-11-08 01:00:00,0.010818,0.010889,0.010818,0.010847,0.0
2023-11-09 01:00:00,0.010847,0.010879,0.010847,0.010868,0.0
2023-11-10 01:00:00,0.010868,0.010868,0.010797,0.010797,0.0
2023-11-13 01:00:00,0.010797,0.01092,0.010797,0.01084,0.0
2023-11-14 01:00:00,0.01084,0.011077,0.01084,0.011004,0.0
2023-11-15 01:00:00,0.011007,0.011253,0.011005,0.011139,0.0
2023-11-16 01:00:00,0.011139,0.011299,0.011139,0.011152,0.0
2023-11-17 01:00:00,0.011152,0.011226,0.011074,0.011074,0.0
2023-11-20 01:00:00,0.011074,0.011394,0.011074,0.011298,0.0
2023-11-21 01:00:00,0.011253,0.011371,0.011253,0.011305,0.0
2023-11-22 01:00:00,0.011305,0.011364,0.011272,0.011272,0.0
2023-11-23 01:00:00,0.011263,0.011331,0.01125,0.01125,0.0
2023-11-24 01:00:00,0.011259,0.011308,0.011133,0.011133,0.0
2023-11-27 01:00:00,0.011133,0.011337,0.011133,0.011174,0.0
2023-11-28 01:00:00,0.011186,0.011291,0.011186,0.011209,0.0
2023-11-29 01:00:00,0.011212,0.011305,0.011212,0.011247,0.0
2023-11-30 01:00:00,0.011247,0.011275,0.011059,0.011059,0.0
2023-12-01 01:00:00,0.011059,0.011192,0.011001,0.011001,0.0
2023-12-04 01:00:00,0.010922,0.011021,0.010889,0.010889,0.0
2023-12-05 01:00:00,0.010889,0.011046,0.010851,0.011046,0.0
2023-12-06 01:00:00,0.010767,0.011046,0.010718,0.010718,0.0
2023-12-07 01:00:00,0.010724,0.010847,0.010724,0.010782,0.0
2023-12-08 01:00:00,0.01078,0.010955,0.01078,0.010812,0.0
2023-12-11 01:00:00,0.010812,0.011064,0.010812,0.010934,0.0
2023-12-12 01:00:00,0.010934,0.011097,0.010934,0.011053,0.0
2023-12-13 01:00:00,0.01104,0.011152,0.01104,0.011152,0.0
2023-12-14 01:00:00,0.011152,0.011198,0.011108,0.011108,0.0
2023-12-15 01:00:00,0.011136,0.011235,0.011016,0.011016,0.0
2023-12-18 01:00:00,0.010991,0.011092,0.010991,0.011016,0.0
2023-12-19 01:00:00,0.011007,0.011095,0.011007,0.01101,0.0
2023-12-20 01:00:00,0.011013,0.01112,0.010937,0.010937,0.0
2023-12-21 01:00:00,0.010937,0.011041,0.010727,0.010727,0.0
2023-12-22 01:00:00,0.010727,0.010916,0.010727,0.010791,0.0
2023-12-25 01:00:00,0.010815,0.010921,0.010815,0.010832,0.0
2023-12-26 01:00:00,0.010832,0.010897,0.010832,0.010835,0.0
2023-12-27 01:00:00,0.010873,0.010936,0.010862,0.010862,0.0
2023-12-28 01:00:00,0.010862,0.011297,0.010862,0.011228,0.0
2023-12-29 01:00:00,0.011259,0.011263,0.011047,0.011149,0.0
2024-01-01 01:00:00,0.011149,0.011164,0.011149,0.011164,0.0
2024-01-02 01:00:00,0.011164,0.011164,0.010946,0.010946,0.0
2024-01-03 01:00:00,0.011019,0.011019,0.01083,0.01083,0.0
2024-01-04 01:00:00,0.01083,0.010973,0.01083,0.010907,0.0
2024-01-05 01:00:00,0.010907,0.011021,0.010907,0.010951,0.0
2024-01-08 01:00:00,0.010964,0.011028,0.010961,0.010961,0.0
2024-01-09 01:00:00,0.010961,0.011182,0.010961,0.011082,0.0
2024-01-10 01:00:00,0.011124,0.011204,0.011124,0.011133,0.0
2024-01-11 01:00:00,0.011152,0.011299,0.011152,0.011259,0.0
2024-01-12 01:00:00,0.011259,0.011332,0.011259,0.011275,0.0
2024-01-15 01:00:00,0.011275,0.011404,0.011275,0.011359,0.0
2024-01-16 01:00:00,0.011359,0.011394,0.011311,0.011311,0.0
2024-01-17 01:00:00,0.011311,0.011355,0.011243,0.011243,0.0
2024-01-18 01:00:00,0.011243,0.011292,0.011143,0.011143,0.0
2024-01-19 01:00:00,0.011127,0.011415,0.011127,0.011301,0.0
2024-01-22 01:00:00,0.011301,0.011353,0.011301,0.011324,0.0
2024-01-23 01:00:00,0.011324,0.011369,0.011212,0.011212,0.0
2024-01-24 01:00:00,0.011243,0.011309,0.011228,0.011228,0.0
2024-01-25 01:00:00,0.011228,0.011274,0.011193,0.011193,0.0
2024-01-26 01:00:00,0.011193,0.011196,0.011096,0.011096,0.0
2024-01-29 01:00:00,0.011102,0.011291,0.011102,0.011161,0.0
2024-01-30 01:00:00,0.011161,0.011225,0.011124,0.011124,0.0
2024-01-31 01:00:00,0.011118,0.011138,0.011073,0.011073,0.0
2024-02-01 01:00:00,0.011077,0.01109,0.01102,0.01102,0.0
2024-02-02 01:00:00,0.011019,0.011056,0.010949,0.010949,0.0
2024-02-05 01:00:00,0.010949,0.011068,0.010949,0.011004,0.0
2024-02-06 01:00:00,0.011004,0.011064,0.01099,0.011007,0.0
2024-02-07 01:00:00,0.011007,0.011046,0.010877,0.010877,0.0
2024-02-08 01:00:00,0.010877,0.011001,0.010877,0.010928,0.0
2024-02-09 01:00:00,0.010928,0.010998,0.010904,0.010904,0.0
2024-02-12 01:00:00,0.010949,0.010967,0.010922,0.010922,0.0
2024-02-13 01:00:00,0.010922,0.010973,0.010895,0.010895,0.0
2024-02-14 01:00:00,0.010889,0.010919,0.010871,0.010871,0.0
2024-02-15 01:00:00,0.010871,0.010927,0.010797,0.010797,0.0
2024-02-16 01:00:00,0.010797,0.010844,0.010738,0.01083,0.0
2024-02-19 01:00:00,0.01083,0.010838,0.010788,0.010788,0.0
2024-02-20 01:00:00,0.010788,0.010832,0.010788,0.010788,0.0
2024-02-21 01:00:00,0.010788,0.010889,0.010788,0.01083,0.0
2024-02-22 01:00:00,0.010865,0.010886,0.010707,0.010707,0.0
2024-02-23 01:00:00,0.010707,0.010771,0.010514,0.010514,0.0
2024-02-26 01:00:00,0.010514,0.010875,0.010514,0.010847,0.0
2024-02-27 01:00:00,0.010788,0.010865,0.010788,0.010827,0.0
2024-02-28 01:00:00,0.010827,0.010957,0.010827,0.010883,0.0
2024-02-29 01:00:00,0.010883,0.010979,0.010883,0.010889,0.0
2024-03-01 01:00:00,0.010916,0.010965,0.010865,0.010865,0.0
2024-03-04 01:00:00,0.010862,0.010941,0.010862,0.010895,0.0
2024-03-05 01:00:00,0.010892,0.011038,0.010892,0.010952,0.0
2024-03-06 01:00:00,0.010952,0.011074,0.010952,0.010979,0.0
2024-03-07 01:00:00,0.010979,0.011036,0.010979,0.010998,0.0
2024-03-08 01:00:00,0.010991,0.010998,0.010962,0.010962,0.0
2024-03-11 01:00:00,0.010965,0.011076,0.010927,0.010949,0.0
