datetime,open,high,low,close,volume
2021-02-23 01:00:00,1.4061299999999999,1.41167,1.40541,1.41122,229000.0
2021-02-24 01:00:00,1.41122,1.4241,1.40821,1.41384,311578.0
2021-02-25 01:00:00,1.41384,1.41819,1.39999,1.40055,759170.0
2021-02-26 01:00:00,1.40055,1.4026,1.38879,1.39238,483944.0
2021-03-01 01:00:00,1.39288,1.39988,1.39036,1.39255,290042.0
2021-03-02 01:00:00,1.39255,1.3977,1.38588,1.39511,304381.0
2021-03-03 01:00:00,1.39511,1.40065,1.39208,1.39488,329820.0
2021-03-04 01:00:00,1.39488,1.40174,1.38802,1.38939,415947.0
2021-03-05 01:00:00,1.38939,1.39066,1.37784,1.38308,411805.0
2021-03-08 01:00:00,1.3812,1.38657,1.38001,1.38167,347036.0
2021-03-09 01:00:00,1.38167,1.39254,1.38019,1.38869,347814.0
2021-03-10 01:00:00,1.38869,1.39379,1.3845399999999999,1.39227,311771.0
2021-03-11 01:00:00,1.39227,1.39958,1.3913,1.3989,267908.0
2021-03-12 01:00:00,1.3989,1.40049,1.38634,1.39108,266313.0
2021-03-15 00:00:00,1.39112,1.39496,1.38528,1.38892,246269.0
2021-03-16 00:00:00,1.38892,1.39062,1.38087,1.38911,227945.0
2021-03-17 00:00:00,1.38911,1.39709,1.38508,1.39593,257408.0
2021-03-18 00:00:00,1.39593,1.40014,1.38972,1.39247,313496.0
2021-03-19 00:00:00,1.39247,1.39591,1.38302,1.38588,264033.0
2021-03-22 00:00:00,1.38338,1.38768,1.38176,1.38625,175527.0
2021-03-23 00:00:00,1.38625,1.38644,1.3739999999999999,1.37445,212063.0
2021-03-24 00:00:00,1.37445,1.37573,1.3673899999999999,1.36836,195309.0
2021-03-25 00:00:00,1.36836,1.37455,1.36701,1.37311,207680.0
2021-03-26 00:00:00,1.37311,1.38123,1.37251,1.37814,170459.0
2021-03-29 00:00:00,1.379,1.38466,1.37555,1.37573,201182.0
2021-03-30 00:00:00,1.37573,1.37833,1.3706099999999999,1.37396,200388.0
2021-03-31 00:00:00,1.37396,1.38119,1.37165,1.37773,219576.0
2021-04-01 00:00:00,1.37773,1.38364,1.37459,1.383,248912.0
2021-04-02 00:00:00,1.383,1.38523,1.38079,1.38177,200786.0
2021-04-05 00:00:00,1.38203,1.39134,1.38127,1.38949,130418.0
2021-04-06 00:00:00,1.38949,1.39188,1.38019,1.38207,219129.0
2021-04-07 00:00:00,1.38207,1.38397,1.37242,1.37354,252266.0
2021-04-08 00:00:00,1.37354,1.37825,1.37182,1.37328,204108.0
2021-04-09 00:00:00,1.37328,1.37506,1.36697,1.37023,177236.0
2021-04-12 00:00:00,1.3703,1.37767,1.36686,1.37355,167169.0
2021-04-13 00:00:00,1.37355,1.3768799999999999,1.36941,1.37498,210331.0
2021-04-14 00:00:00,1.37498,1.38086,1.37467,1.37744,186372.0
2021-04-15 00:00:00,1.37744,1.3808799999999999,1.37614,1.37809,200976.0
2021-04-16 00:00:00,1.37809,1.3842,1.3716,1.38325,201666.0
2021-04-19 00:00:00,1.38265,1.39929,1.38098,1.39857,224173.0
2021-04-20 00:00:00,1.39857,1.4009,1.39261,1.39309,189395.0
2021-04-21 00:00:00,1.39309,1.39497,1.3885399999999999,1.39243,174308.0
2021-04-22 00:00:00,1.39243,1.39495,1.38235,1.3837599999999999,198179.0
2021-04-23 00:00:00,1.3837599999999999,1.38954,1.38318,1.38764,170032.0
2021-04-26 00:00:00,1.3869,1.39295,1.38645,1.3896,170572.0
2021-04-27 00:00:00,1.3896,1.39241,1.38585,1.39084,161606.0
2021-04-28 00:00:00,1.39084,1.39506,1.38607,1.39289,205434.0
2021-04-29 00:00:00,1.39289,1.39765,1.39258,1.39395,213749.0
2021-04-30 00:00:00,1.39395,1.39582,1.38025,1.38158,222608.0
2021-05-03 00:00:00,1.38122,1.39318,1.38009,1.39088,177057.0
2021-05-04 00:00:00,1.39088,1.39118,1.38383,1.38832,273131.0
2021-05-05 00:00:00,1.38832,1.39263,1.38763,1.3901,191328.0
2021-05-06 00:00:00,1.3901,1.39408,1.38566,1.38818,242639.0
2021-05-07 00:00:00,1.38818,1.40057,1.38798,1.39857,285628.0
2021-05-10 00:00:00,1.4005,1.41583,1.39927,1.41173,303507.0
2021-05-11 00:00:00,1.41173,1.41672,1.41038,1.41391,325760.0
2021-05-12 00:00:00,1.41391,1.4153,1.40477,1.4051,357369.0
2021-05-13 00:00:00,1.4051,1.40781,1.40055,1.4045,350743.0
2021-05-14 00:00:00,1.4045,1.41111,1.4036,1.40886,220165.0
2021-05-17 00:00:00,1.4094,1.41467,1.40772,1.41262,222401.0
2021-05-18 00:00:00,1.41262,1.42203,1.41251,1.41808,220376.0
2021-05-19 00:00:00,1.41808,1.42007,1.4099,1.41138,313323.0
2021-05-20 00:00:00,1.41138,1.41925,1.4101,1.41888,243581.0
2021-05-21 00:00:00,1.41888,1.42341,1.41403,1.41403,262610.0
2021-05-24 00:00:00,1.41507,1.41721,1.41113,1.4155,252777.0
2021-05-25 00:00:00,1.4155,1.42111,1.41155,1.41453,288862.0
2021-05-26 00:00:00,1.41453,1.4176,1.41121,1.41154,220312.0
2021-05-27 00:00:00,1.41154,1.42191,1.40916,1.4199,244145.0
2021-05-28 00:00:00,1.4199,1.42089,1.41363,1.41804,285546.0
2021-05-31 00:00:00,1.41759,1.4218,1.41636,1.42053,160184.0
2021-06-01 00:00:00,1.42053,1.42504,1.41456,1.41456,255220.0
2021-06-02 00:00:00,1.41456,1.41834,1.41114,1.41682,207751.0
2021-06-03 00:00:00,1.41682,1.42029,1.4086,1.41021,231958.0
2021-06-04 00:00:00,1.41021,1.42004,1.4082999999999999,1.41508,233045.0
2021-06-07 00:00:00,1.41446,1.41913,1.4111,1.41761,185815.0
2021-06-08 00:00:00,1.41761,1.41846,1.41205,1.4151799999999999,189588.0
2021-06-09 00:00:00,1.4151799999999999,1.41891,1.41099,1.4113,149048.0
2021-06-10 00:00:00,1.4113,1.41784,1.4073,1.41763,247919.0
2021-06-11 00:00:00,1.41763,1.41853,1.4095199999999999,1.41113,181564.0
2021-06-14 00:00:00,1.41053,1.4124,1.40699,1.41037,174585.0
2021-06-15 00:00:00,1.41037,1.41288,1.40341,1.40806,177846.0
2021-06-16 00:00:00,1.40806,1.41328,1.3981,1.39813,263615.0
2021-06-17 00:00:00,1.39813,1.40088,1.38957,1.39233,242899.0
2021-06-18 00:00:00,1.39233,1.39444,1.37916,1.37981,229740.0
2021-06-21 00:00:00,1.37981,1.39371,1.37862,1.39323,265431.0
2021-06-22 00:00:00,1.39323,1.39637,1.38602,1.39453,219165.0
2021-06-23 00:00:00,1.39453,1.40014,1.39239,1.39585,225695.0
2021-06-24 00:00:00,1.39585,1.3986399999999999,1.38894,1.39125,228469.0
2021-06-25 00:00:00,1.39125,1.39353,1.38703,1.38703,190029.0
2021-06-28 00:00:00,1.38703,1.39395,1.387,1.38765,183024.0
2021-06-29 00:00:00,1.38765,1.3883699999999999,1.3814,1.38293,182658.0
2021-06-30 00:00:00,1.38293,1.3873,1.37983,1.38279,218505.0
2021-07-01 00:00:00,1.38279,1.38368,1.37524,1.37565,210914.0
2021-07-02 00:00:00,1.37565,1.38445,1.37312,1.38247,231717.0
2021-07-05 00:00:00,1.3825399999999999,1.38619,1.38167,1.38354,134974.0
2021-07-06 00:00:00,1.38354,1.38987,1.37727,1.37923,240213.0
2021-07-07 00:00:00,1.37923,1.38419,1.37534,1.37983,265318.0
2021-07-08 00:00:00,1.37983,1.38052,1.37417,1.37809,281770.0
2021-07-09 00:00:00,1.37809,1.39029,1.37552,1.39027,246788.0
2021-07-12 00:00:00,1.38919,1.391,1.38387,1.38787,153935.0
2021-07-13 00:00:00,1.38787,1.39049,1.38,1.38014,194221.0
2021-07-14 00:00:00,1.38014,1.38918,1.38013,1.38603,194863.0
2021-07-15 00:00:00,1.38603,1.38989,1.38049,1.38207,215314.0
2021-07-16 00:00:00,1.38207,1.3862,1.37555,1.37555,176168.0
2021-07-19 00:00:00,1.37717,1.37738,1.36544,1.36733,283237.0
2021-07-20 00:00:00,1.36733,1.36894,1.35716,1.36203,286191.0
2021-07-21 00:00:00,1.36203,1.37231,1.3591,1.37073,317410.0
2021-07-22 00:00:00,1.37073,1.37873,1.36904,1.37673,292998.0
2021-07-23 00:00:00,1.37673,1.37801,1.37199,1.37424,226591.0
2021-07-26 00:00:00,1.37528,1.38334,1.37368,1.38184,255860.0
2021-07-27 00:00:00,1.38184,1.38942,1.37666,1.3873,235025.0
2021-07-28 00:00:00,1.3873,1.3911499999999999,1.38421,1.38971,211385.0
2021-07-29 00:00:00,1.38971,1.39819,1.38961,1.39526,150665.0
2021-07-30 00:00:00,1.39526,1.39833,1.3888,1.39043,170709.0
2021-08-02 00:00:00,1.39008,1.39325,1.38757,1.3877,171676.0
2021-08-03 00:00:00,1.3877,1.39387,1.38735,1.39141,176260.0
2021-08-04 00:00:00,1.39141,1.39578,1.3885399999999999,1.3888,176715.0
2021-08-05 00:00:00,1.3888,1.3949,1.38721,1.39266,185273.0
2021-08-06 00:00:00,1.39266,1.3933,1.38613,1.38652,157629.0
2021-08-09 00:00:00,1.38694,1.38945,1.38409,1.38466,166423.0
2021-08-10 00:00:00,1.38466,1.38726,1.38274,1.38341,122537.0
2021-08-11 00:00:00,1.38341,1.38878,1.38025,1.38611,140446.0
2021-08-12 00:00:00,1.38611,1.38784,1.37947,1.38052,112151.0
2021-08-13 00:00:00,1.38052,1.3875,1.37906,1.38638,87032.0
2021-08-16 00:00:00,1.38638,1.38783,1.38277,1.38406,96736.0
2021-08-17 00:00:00,1.38406,1.38452,1.37259,1.3733899999999999,120376.0
2021-08-18 00:00:00,1.3733899999999999,1.37862,1.37189,1.37517,95363.0
2021-08-19 00:00:00,1.37517,1.3758,1.36296,1.36305,128141.0
2021-08-20 00:00:00,1.36305,1.36409,1.36021,1.36202,95726.0
2021-08-23 00:00:00,1.36178,1.3732199999999999,1.36069,1.37109,92742.0
2021-08-24 00:00:00,1.37109,1.37479,1.36935,1.3727,86307.0
2021-08-25 00:00:00,1.3727,1.37667,1.36967,1.37625,84215.0
2021-08-26 00:00:00,1.37625,1.37679,1.36894,1.3699,97623.0
2021-08-27 00:00:00,1.3699,1.37807,1.36796,1.37572,128439.0
2021-08-30 00:00:00,1.3751,1.37751,1.37338,1.3757,75071.0
2021-08-31 00:00:00,1.3757,1.38077,1.37428,1.3754,140584.0
2021-09-01 00:00:00,1.3754,1.37985,1.37311,1.37678,106261.0
2021-09-02 00:00:00,1.37678,1.38398,1.3767099999999999,1.38306,89211.0
2021-09-03 00:00:00,1.38306,1.38916,1.38177,1.38459,115865.0
2021-09-06 00:00:00,1.3856,1.38683,1.38184,1.38289,92192.0
2021-09-07 00:00:00,1.38289,1.38567,1.37677,1.37823,126559.0
2021-09-08 00:00:00,1.37823,1.37904,1.37263,1.37714,154413.0
2021-09-09 00:00:00,1.37714,1.38626,1.37532,1.38335,170759.0
2021-09-10 00:00:00,1.38335,1.38884,1.38242,1.38242,141785.0
2021-09-13 00:00:00,1.38242,1.38511,1.3797,1.38385,153543.0
2021-09-14 00:00:00,1.38385,1.39131,1.38023,1.38026,166744.0
2021-09-15 00:00:00,1.38026,1.38537,1.37926,1.38355,153211.0
2021-09-16 00:00:00,1.38355,1.38526,1.37645,1.37896,155408.0
2021-09-17 00:00:00,1.37896,1.38127,1.37214,1.3729,162185.0
2021-09-20 00:00:00,1.37368,1.37497,1.36402,1.36526,157782.0
2021-09-21 00:00:00,1.36526,1.3693,1.36411,1.36564,188149.0
2021-09-22 00:00:00,1.36564,1.36895,1.36093,1.36103,244727.0
2021-09-23 00:00:00,1.36103,1.37507,1.36099,1.37194,206470.0
2021-09-24 00:00:00,1.37194,1.37363,1.36575,1.36663,158441.0
2021-09-27 00:00:00,1.3665,1.37292,1.3658,1.36914,183732.0
2021-09-28 00:00:00,1.36914,1.37172,1.35206,1.35338,223799.0
2021-09-29 00:00:00,1.35338,1.35548,1.34116,1.34252,206543.0
2021-09-30 00:00:00,1.34252,1.35172,1.34153,1.34706,199929.0
2021-10-01 00:00:00,1.34706,1.35758,1.34334,1.35433,248910.0
2021-10-04 00:00:00,1.35587,1.36403,1.35317,1.36042,211393.0
2021-10-05 00:00:00,1.36042,1.3647799999999999,1.35844,1.36242,192418.0
2021-10-06 00:00:00,1.36242,1.36317,1.35438,1.35799,258872.0
2021-10-07 00:00:00,1.35799,1.36385,1.35705,1.36132,185989.0
2021-10-08 00:00:00,1.36132,1.3658,1.3583399999999999,1.36111,190705.0
2021-10-11 00:00:00,1.36159,1.36737,1.35842,1.35934,143977.0
2021-10-12 00:00:00,1.35934,1.36374,1.35683,1.35843,185606.0
2021-10-13 00:00:00,1.35843,1.36648,1.35757,1.36552,198875.0
2021-10-14 00:00:00,1.36552,1.37343,1.36532,1.36709,150532.0
2021-10-15 00:00:00,1.36709,1.37732,1.36676,1.3744399999999999,160329.0
2021-10-18 00:00:00,1.37484,1.37653,1.3709,1.37232,160102.0
2021-10-19 00:00:00,1.37232,1.38338,1.37209,1.37917,153279.0
2021-10-20 00:00:00,1.37917,1.38344,1.37422,1.38236,148638.0
2021-10-21 00:00:00,1.38236,1.3833199999999999,1.3776,1.37915,151076.0
2021-10-22 00:00:00,1.37915,1.38153,1.3736,1.37506,208718.0
2021-10-25 00:00:00,1.37458,1.37921,1.37396,1.37649,194203.0
2021-10-26 00:00:00,1.37649,1.38296,1.3756599999999999,1.37635,193915.0
2021-10-27 00:00:00,1.37635,1.37807,1.37093,1.37398,245596.0
2021-10-28 00:00:00,1.37398,1.3814899999999999,1.37221,1.37864,273176.0
2021-10-29 00:00:00,1.37864,1.38039,1.36681,1.36821,222338.0
2021-11-01 00:00:00,1.36816,1.36931,1.3641699999999999,1.36544,207343.0
2021-11-02 00:00:00,1.36544,1.3669,1.36053,1.36104,193766.0
2021-11-03 00:00:00,1.36104,1.3692,1.36072,1.3686099999999999,215353.0
2021-11-04 00:00:00,1.3686099999999999,1.36981,1.3471,1.34975,211017.0
2021-11-05 00:00:00,1.34975,1.3509,1.34242,1.34937,193159.0
2021-11-08 01:00:00,1.3476,1.35797,1.34499,1.35613,159116.0
2021-11-09 01:00:00,1.35613,1.36073,1.35239,1.35556,173518.0
2021-11-10 01:00:00,1.35556,1.3565099999999999,1.34007,1.34019,245085.0
2021-11-11 01:00:00,1.34019,1.3433,1.33585,1.33672,167130.0
2021-11-12 01:00:00,1.33672,1.3426,1.33531,1.3412,142173.0
2021-11-15 01:00:00,1.34104,1.34495,1.34029,1.34098,157324.0
2021-11-16 01:00:00,1.34098,1.34728,1.34048,1.3427,181866.0
2021-11-17 01:00:00,1.3427,1.3496,1.33961,1.34837,184077.0
2021-11-18 01:00:00,1.34837,1.35134,1.34637,1.34925,160604.0
2021-11-19 01:00:00,1.34925,1.35096,1.34071,1.34418,206079.0
2021-11-22 01:00:00,1.34472,1.34503,1.33843,1.33962,199407.0
2021-11-23 01:00:00,1.33962,1.34093,1.33423,1.33747,201272.0
2021-11-24 01:00:00,1.33747,1.33901,1.33157,1.33245,209323.0
2021-11-25 01:00:00,1.33245,1.33535,1.33053,1.33181,229511.0
2021-11-26 01:00:00,1.33181,1.33657,1.32779,1.33368,272118.0
2021-11-29 01:00:00,1.3333,1.33629,1.32874,1.33116,188864.0
2021-11-30 01:00:00,1.33116,1.33705,1.31941,1.32964,344354.0
2021-12-01 01:00:00,1.32964,1.33521,1.32616,1.32754,249071.0
2021-12-02 01:00:00,1.32754,1.33337,1.32662,1.32983,228278.0
2021-12-03 01:00:00,1.32983,1.33101,1.32087,1.32315,227412.0
2021-12-06 01:00:00,1.32125,1.32864,1.321,1.32624,164931.0
2021-12-07 01:00:00,1.32624,1.3289199999999999,1.32089,1.32423,173013.0
2021-12-08 01:00:00,1.32423,1.32612,1.31601,1.32024,213129.0
2021-12-09 01:00:00,1.32024,1.32224,1.31702,1.32192,174888.0
2021-12-10 01:00:00,1.32192,1.32758,1.31871,1.32675,170108.0
2021-12-13 01:00:00,1.32379,1.32688,1.32073,1.3214,165174.0
2021-12-14 01:00:00,1.3214,1.32567,1.31909,1.32249,153644.0
2021-12-15 01:00:00,1.32249,1.32825,1.31715,1.32575,234024.0
2021-12-16 01:00:00,1.32575,1.33743,1.32411,1.332,257992.0
2021-12-17 01:00:00,1.332,1.33393,1.3229899999999999,1.32338,226814.0
2021-12-20 01:00:00,1.32349,1.32451,1.31732,1.32057,217424.0
2021-12-21 01:00:00,1.32057,1.3270899999999999,1.3197,1.32584,172642.0
2021-12-22 01:00:00,1.32584,1.33634,1.32398,1.33453,163031.0
2021-12-23 01:00:00,1.33453,1.34378,1.33387,1.34088,140246.0
2021-12-24 01:00:00,1.34088,1.342,1.33806,1.33876,418119.0
2021-12-27 01:00:00,1.33885,1.34451,1.3384,1.3439699999999999,89700.0
2021-12-28 01:00:00,1.3439699999999999,1.34617,1.34146,1.3427499999999999,90953.0
2021-12-29 01:00:00,1.3427499999999999,1.34997,1.34084,1.34875,124532.0
2021-12-30 01:00:00,1.34875,1.35217,1.34542,1.35004,120343.0
2021-12-31 01:00:00,1.35004,1.35505,1.34653,1.35323,125528.0
2022-01-03 01:00:00,1.35235,1.35353,1.34305,1.3476299999999999,146822.0
2022-01-04 01:00:00,1.3476299999999999,1.3557299999999999,1.34593,1.35261,164379.0
2022-01-05 01:00:00,1.35261,1.35987,1.3521,1.3552,188397.0
2022-01-06 01:00:00,1.3552,1.3558999999999999,1.34901,1.35289,208506.0
2022-01-07 01:00:00,1.35289,1.35974,1.35258,1.35847,174914.0
2022-01-10 01:00:00,1.35819,1.3603399999999999,1.35318,1.35753,201655.0
2022-01-11 01:00:00,1.35753,1.36363,1.3561,1.36351,223308.0
2022-01-12 01:00:00,1.36351,1.37144,1.36206,1.36976,213764.0
2022-01-13 01:00:00,1.36976,1.3748799999999999,1.36967,1.37027,219635.0
2022-01-14 01:00:00,1.37027,1.37428,1.3653,1.36708,260163.0
2022-01-17 01:00:00,1.36701,1.36898,1.36371,1.3643399999999999,160261.0
2022-01-18 01:00:00,1.3643399999999999,1.36615,1.35727,1.35938,290912.0
2022-01-19 01:00:00,1.35938,1.36489,1.35855,1.3612,266312.0
2022-01-20 01:00:00,1.3612,1.3661699999999999,1.3586799999999999,1.35983,258013.0
2022-01-21 01:00:00,1.35983,1.36022,1.35453,1.35533,296857.0
2022-01-24 01:00:00,1.35429,1.35653,1.34403,1.34859,334749.0
2022-01-25 01:00:00,1.34859,1.35187,1.34362,1.35015,338590.0
2022-01-26 01:00:00,1.35015,1.35245,1.34442,1.34594,344974.0
2022-01-27 01:00:00,1.34594,1.34679,1.33577,1.33821,360140.0
2022-01-28 01:00:00,1.33821,1.34327,1.33648,1.33869,327859.0
2022-01-31 01:00:00,1.33937,1.34605,1.33853,1.34433,292258.0
2022-02-01 01:00:00,1.34433,1.35282,1.34339,1.35203,292625.0
2022-02-02 01:00:00,1.35203,1.35875,1.35119,1.35757,252471.0
2022-02-03 01:00:00,1.35757,1.36277,1.35378,1.35936,366154.0
2022-02-04 01:00:00,1.35936,1.36151,1.35046,1.35273,366641.0
2022-02-07 01:00:00,1.35426,1.35506,1.3490199999999999,1.35353,306910.0
2022-02-08 01:00:00,1.35353,1.3564,1.35073,1.35383,237286.0
2022-02-09 01:00:00,1.35383,1.35893,1.35265,1.3534,218448.0
2022-02-10 01:00:00,1.3534,1.36435,1.35232,1.35538,384925.0
2022-02-11 01:00:00,1.35538,1.3609499999999999,1.35136,1.35477,480656.0
2022-02-14 01:00:00,1.35493,1.3572,1.34949,1.35233,434314.0
2022-02-15 01:00:00,1.35233,1.35667,1.34862,1.35317,355994.0
2022-02-16 01:00:00,1.35317,1.3601,1.35241,1.35835,336880.0
2022-02-17 01:00:00,1.35835,1.36381,1.35553,1.36155,384208.0
2022-02-18 01:00:00,1.36155,1.36427,1.35726,1.35805,317558.0
2022-02-21 01:00:00,1.3583,1.36385,1.3583,1.3595599999999999,288410.0
2022-02-22 01:00:00,1.3595599999999999,1.36045,1.35382,1.35797,361455.0
2022-02-23 01:00:00,1.35797,1.36204,1.35354,1.35413,312559.0
2022-02-24 01:00:00,1.35413,1.35494,1.32727,1.33725,579803.0
2022-02-25 01:00:00,1.33725,1.34388,1.33659,1.341,402004.0
2022-02-28 01:00:00,1.3309,1.34314,1.33079,1.34147,453297.0
2022-03-01 01:00:00,1.34147,1.3437,1.32989,1.33185,379874.0
2022-03-02 01:00:00,1.33185,1.34072,1.32714,1.34062,429047.0
2022-03-03 01:00:00,1.34062,1.34178,1.33174,1.3344799999999999,328548.0
2022-03-04 01:00:00,1.3344799999999999,1.33538,1.3202099999999999,1.32268,351849.0
2022-03-07 01:00:00,1.32153,1.32376,1.31013,1.31041,493631.0
2022-03-08 01:00:00,1.31041,1.31444,1.30816,1.30992,583751.0
2022-03-09 01:00:00,1.30992,1.31898,1.3088,1.31757,390442.0
2022-03-10 01:00:00,1.31757,1.31947,1.30812,1.30838,397387.0
2022-03-11 01:00:00,1.30838,1.31247,1.30271,1.30373,388345.0
2022-03-14 00:00:00,1.30332,1.3079,1.30005,1.30013,343561.0
2022-03-15 00:00:00,1.30013,1.30887,1.29999,1.30414,380264.0
2022-03-16 00:00:00,1.30414,1.31563,1.30257,1.31466,444590.0
2022-03-17 00:00:00,1.31466,1.32107,1.30871,1.3148,395300.0
2022-03-18 00:00:00,1.3148,1.31969,1.31105,1.31765,273424.0
2022-03-21 00:00:00,1.31701,1.32102,1.31266,1.31641,256380.0
2022-03-22 00:00:00,1.31641,1.32737,1.312,1.32607,291101.0
2022-03-23 00:00:00,1.32607,1.32983,1.31747,1.3203,225352.0
2022-03-24 00:00:00,1.3203,1.32139,1.31567,1.3186,286272.0
2022-03-25 00:00:00,1.3186,1.32246,1.31586,1.31802,273490.0
2022-03-28 00:00:00,1.31755,1.31842,1.30656,1.3081,293636.0
2022-03-29 00:00:00,1.3081,1.316,1.3050599999999999,1.30896,378960.0
2022-03-30 00:00:00,1.30896,1.31825,1.30772,1.31312,380249.0
2022-03-31 00:00:00,1.31312,1.31758,1.31053,1.31337,314984.0
2022-04-01 00:00:00,1.31337,1.31513,1.30858,1.31129,328990.0
2022-04-04 00:00:00,1.3094999999999999,1.31366,1.3086,1.31126,213755.0
2022-04-05 00:00:00,1.31126,1.31666,1.30663,1.30698,235678.0
2022-04-06 00:00:00,1.30698,1.31078,1.30451,1.3067199999999999,287880.0
2022-04-07 00:00:00,1.3067199999999999,1.31065,1.30513,1.30737,257449.0
2022-04-08 00:00:00,1.30737,1.30824,1.29817,1.30345,224840.0
2022-04-11 00:00:00,1.30325,1.30562,1.29888,1.3028899999999999,234487.0
2022-04-12 00:00:00,1.3028899999999999,1.30537,1.29933,1.3000099999999999,340681.0
2022-04-13 00:00:00,1.3000099999999999,1.3117,1.29719,1.3117,239340.0
2022-04-14 00:00:00,1.3117,1.31469,1.30329,1.3065,257381.0
2022-04-15 00:00:00,1.3065,1.30764,1.30417,1.30549,347933.0
2022-04-18 00:00:00,1.30417,1.3064,1.30044,1.30079,181470.0
2022-04-19 00:00:00,1.30079,1.30405,1.2980099999999999,1.29945,259730.0
2022-04-20 00:00:00,1.29945,1.30708,1.29874,1.30674,271295.0
2022-04-21 00:00:00,1.30674,1.30898,1.30221,1.30292,268805.0
2022-04-22 00:00:00,1.30292,1.3034999999999999,1.28225,1.28321,278651.0
2022-04-25 00:00:00,1.28389,1.28431,1.26973,1.27392,279252.0
2022-04-26 00:00:00,1.27392,1.27721,1.25711,1.25717,225049.0
2022-04-27 00:00:00,1.25717,1.26017,1.25021,1.25402,207292.0
2022-04-28 00:00:00,1.25402,1.25698,1.24112,1.24538,272478.0
2022-04-29 00:00:00,1.24538,1.26144,1.24445,1.25679,212391.0
2022-05-02 00:00:00,1.25778,1.25968,1.24728,1.24901,179487.0
2022-05-03 00:00:00,1.24901,1.25673,1.24704,1.24945,197863.0
2022-05-04 00:00:00,1.24945,1.26382,1.2451,1.26225,282026.0
2022-05-05 00:00:00,1.26225,1.26342,1.2325,1.23581,298718.0
2022-05-06 00:00:00,1.23581,1.23802,1.22758,1.23327,361528.0
2022-05-09 00:00:00,1.23487,1.24058,1.22605,1.23309,275274.0
2022-05-10 00:00:00,1.23309,1.23757,1.22913,1.23115,301235.0
2022-05-11 00:00:00,1.23115,1.24001,1.22371,1.22479,341763.0
2022-05-12 00:00:00,1.22479,1.22523,1.21643,1.21992,352185.0
2022-05-13 00:00:00,1.21992,1.2261,1.21552,1.2260199999999999,233422.0
2022-05-16 00:00:00,1.22373,1.23294,1.22164,1.23192,237966.0
2022-05-17 00:00:00,1.23192,1.24985,1.23152,1.24908,359835.0
2022-05-18 00:00:00,1.24908,1.25009,1.23295,1.23379,292693.0
2022-05-19 00:00:00,1.23379,1.25246,1.2334,1.2466599999999999,427636.0
2022-05-20 00:00:00,1.2466599999999999,1.24999,1.24367,1.24914,336144.0
2022-05-23 00:00:00,1.24785,1.26008,1.24731,1.2587599999999999,296904.0
2022-05-24 00:00:00,1.2587599999999999,1.25986,1.24713,1.25291,325478.0
2022-05-25 00:00:00,1.25291,1.25905,1.24813,1.2576,331404.0
2022-05-26 00:00:00,1.2576,1.26206,1.25513,1.25976,302866.0
2022-05-27 00:00:00,1.25976,1.26669,1.25856,1.26255,261350.0
2022-05-30 00:00:00,1.26255,1.26596,1.26122,1.26491,229713.0
2022-05-31 00:00:00,1.26491,1.26548,1.25602,1.25994,338173.0
2022-06-01 00:00:00,1.25994,1.26166,1.24581,1.2483899999999999,289187.0
2022-06-02 00:00:00,1.2483899999999999,1.25864,1.24691,1.25745,218645.0
2022-06-03 00:00:00,1.25745,1.2589299999999999,1.24841,1.24887,226326.0
2022-06-06 00:00:00,1.24881,1.2577,1.24763,1.25294,248907.0
2022-06-07 00:00:00,1.25294,1.25995,1.24305,1.2589299999999999,305803.0
2022-06-08 00:00:00,1.2589299999999999,1.25973,1.25133,1.25319,290023.0
2022-06-09 00:00:00,1.25319,1.25583,1.2487,1.24903,363429.0
2022-06-10 00:00:00,1.24903,1.25173,1.23009,1.23148,356431.0
2022-06-13 00:00:00,1.2315,1.2321199999999999,1.21067,1.21309,459845.0
2022-06-14 00:00:00,1.21309,1.22086,1.19334,1.19958,487294.0
2022-06-15 00:00:00,1.19958,1.22042,1.19889,1.21757,624409.0
2022-06-16 00:00:00,1.21757,1.24059,1.20406,1.23513,1146998.0
2022-06-17 00:00:00,1.23513,1.23602,1.21726,1.22181,504311.0
2022-06-20 00:00:00,1.22181,1.22799,1.21987,1.2246299999999999,335774.0
2022-06-21 00:00:00,1.2246299999999999,1.2324,1.22396,1.22756,350533.0
2022-06-22 00:00:00,1.22756,1.23145,1.21605,1.22606,414800.0
2022-06-23 00:00:00,1.22606,1.22946,1.21699,1.22584,448668.0
2022-06-24 00:00:00,1.22584,1.23208,1.22403,1.2272399999999999,372851.0
2022-06-27 00:00:00,1.2272399999999999,1.2332,1.22381,1.22648,368041.0
2022-06-28 00:00:00,1.22648,1.22914,1.21807,1.2182,394298.0
2022-06-29 00:00:00,1.2182,1.22127,1.21055,1.21168,435700.0
2022-06-30 00:00:00,1.21168,1.21882,1.20916,1.21754,436169.0
2022-07-01 00:00:00,1.21754,1.21784,1.19757,1.2093099999999999,433084.0
2022-07-04 00:00:00,1.21043,1.21651,1.20841,1.21039,293851.0
2022-07-05 00:00:00,1.21039,1.21248,1.18982,1.19419,453585.0
2022-07-06 00:00:00,1.19419,1.19894,1.18756,1.19219,526379.0
2022-07-07 00:00:00,1.19219,1.20292,1.19086,1.202,477351.0
2022-07-08 00:00:00,1.202,1.20561,1.19196,1.20274,439841.0
