datetime,open,high,low,close,volume
2014-05-07 03:00:00,4303143000000.0,4303143000000.0,4303143000000.0,4303143000000.0,0.0
2014-05-14 03:00:00,4336649000000.0,4336649000000.0,4336649000000.0,4336649000000.0,0.0
2014-05-21 03:00:00,4327560000000.0,4327560000000.0,4327560000000.0,4327560000000.0,0.0
2014-05-28 03:00:00,4322654000000.0,4322654000000.0,4322654000000.0,4322654000000.0,0.0
2014-06-04 03:00:00,4330917000000.0,4330917000000.0,4330917000000.0,4330917000000.0,0.0
2014-06-11 03:00:00,4340904000000.0,4340904000000.0,4340904000000.0,4340904000000.0,0.0
2014-06-18 03:00:00,4368168000000.0,4368168000000.0,4368168000000.0,4368168000000.0,0.0
2014-06-25 03:00:00,4368348000000.0,4368348000000.0,4368348000000.0,4368348000000.0,0.0
2014-07-02 03:00:00,4377031000000.0,4377031000000.0,4377031000000.0,4377031000000.0,0.0
2014-07-09 03:00:00,4383401000000.0,4383401000000.0,4383401000000.0,4383401000000.0,0.0
2014-07-16 03:00:00,4398201000000.0,4398201000000.0,4398201000000.0,4398201000000.0,0.0
2014-07-23 03:00:00,4410746000000.0,4410746000000.0,4410746000000.0,4410746000000.0,0.0
2014-07-30 03:00:00,4406637000000.0,4406637000000.0,4406637000000.0,4406637000000.0,0.0
2014-08-06 03:00:00,4410111000000.0,4410111000000.0,4410111000000.0,4410111000000.0,0.0
2014-08-13 03:00:00,4431923000000.0,4431923000000.0,4431923000000.0,4431923000000.0,0.0
2014-08-20 03:00:00,4412924000000.0,4412924000000.0,4412924000000.0,4412924000000.0,0.0
2014-08-27 03:00:00,4413736000000.0,4413736000000.0,4413736000000.0,4413736000000.0,0.0
2014-09-03 03:00:00,4415587000000.0,4415587000000.0,4415587000000.0,4415587000000.0,0.0
2014-09-10 03:00:00,4421408000000.0,4421408000000.0,4421408000000.0,4421408000000.0,0.0
2014-09-17 03:00:00,4449588000000.0,4449588000000.0,4449588000000.0,4449588000000.0,0.0
2014-09-24 03:00:00,4459050000000.0,4459050000000.0,4459050000000.0,4459050000000.0,0.0
2014-10-01 03:00:00,4450260000000.0,4450260000000.0,4450260000000.0,4450260000000.0,0.0
2014-10-08 03:00:00,4455403000000.0,4455403000000.0,4455403000000.0,4455403000000.0,0.0
2014-10-15 03:00:00,4474360000000.0,4474360000000.0,4474360000000.0,4474360000000.0,0.0
2014-10-22 03:00:00,4481616000000.0,4481616000000.0,4481616000000.0,4481616000000.0,0.0
2014-10-29 03:00:00,4486754000000.0,4486754000000.0,4486754000000.0,4486754000000.0,0.0
2014-11-05 03:00:00,4486585000000.0,4486585000000.0,4486585000000.0,4486585000000.0,0.0
2014-11-12 03:00:00,4488895000000.0,4488895000000.0,4488895000000.0,4488895000000.0,0.0
2014-11-19 03:00:00,4492759000000.0,4492759000000.0,4492759000000.0,4492759000000.0,0.0
2014-11-26 03:00:00,4485931000000.0,4485931000000.0,4485931000000.0,4485931000000.0,0.0
2014-12-03 03:00:00,4486190000000.0,4486190000000.0,4486190000000.0,4486190000000.0,0.0
2014-12-10 03:00:00,4488865000000.0,4488865000000.0,4488865000000.0,4488865000000.0,0.0
2014-12-17 03:00:00,4502247000000.0,4502247000000.0,4502247000000.0,4502247000000.0,0.0
2014-12-24 03:00:00,4509462000000.0,4509462000000.0,4509462000000.0,4509462000000.0,0.0
2014-12-31 03:00:00,4497660000000.0,4497660000000.0,4497660000000.0,4497660000000.0,0.0
2015-01-07 03:00:00,4499524000000.0,4499524000000.0,4499524000000.0,4499524000000.0,0.0
2015-01-14 03:00:00,4516077000000.0,4516077000000.0,4516077000000.0,4516077000000.0,0.0
2015-01-21 03:00:00,4512936000000.0,4512936000000.0,4512936000000.0,4512936000000.0,0.0
2015-01-28 03:00:00,4500064000000.0,4500064000000.0,4500064000000.0,4500064000000.0,0.0
2015-02-04 03:00:00,4500348000000.0,4500348000000.0,4500348000000.0,4500348000000.0,0.0
2015-02-11 03:00:00,4501685000000.0,4501685000000.0,4501685000000.0,4501685000000.0,0.0
2015-02-18 03:00:00,4496851000000.0,4496851000000.0,4496851000000.0,4496851000000.0,0.0
2015-02-25 03:00:00,4486725000000.0,4486725000000.0,4486725000000.0,4486725000000.0,0.0
2015-03-04 03:00:00,4487583000000.0,4487583000000.0,4487583000000.0,4487583000000.0,0.0
2015-03-11 03:00:00,4489279000000.0,4489279000000.0,4489279000000.0,4489279000000.0,0.0
2015-03-18 03:00:00,4495888000000.0,4495888000000.0,4495888000000.0,4495888000000.0,0.0
2015-03-25 03:00:00,4480603000000.0,4480603000000.0,4480603000000.0,4480603000000.0,0.0
2015-04-01 03:00:00,4481799000000.0,4481799000000.0,4481799000000.0,4481799000000.0,0.0
2015-04-08 03:00:00,4483419000000.0,4483419000000.0,4483419000000.0,4483419000000.0,0.0
2015-04-15 03:00:00,4485366000000.0,4485366000000.0,4485366000000.0,4485366000000.0,0.0
2015-04-22 03:00:00,4489695000000.0,4489695000000.0,4489695000000.0,4489695000000.0,0.0
2015-04-29 03:00:00,4471499000000.0,4471499000000.0,4471499000000.0,4471499000000.0,0.0
2015-05-06 03:00:00,4472703000000.0,4472703000000.0,4472703000000.0,4472703000000.0,0.0
2015-05-13 03:00:00,4501188000000.0,4501188000000.0,4501188000000.0,4501188000000.0,0.0
2015-05-20 03:00:00,4480384000000.0,4480384000000.0,4480384000000.0,4480384000000.0,0.0
2015-05-27 03:00:00,4463981000000.0,4463981000000.0,4463981000000.0,4463981000000.0,0.0
2015-06-03 03:00:00,4465360000000.0,4465360000000.0,4465360000000.0,4465360000000.0,0.0
2015-06-10 03:00:00,4468005000000.0,4468005000000.0,4468005000000.0,4468005000000.0,0.0
2015-06-17 03:00:00,4487817000000.0,4487817000000.0,4487817000000.0,4487817000000.0,0.0
2015-06-24 03:00:00,4495055000000.0,4495055000000.0,4495055000000.0,4495055000000.0,0.0
2015-07-01 03:00:00,4479130000000.0,4479130000000.0,4479130000000.0,4479130000000.0,0.0
2015-07-08 03:00:00,4481289000000.0,4481289000000.0,4481289000000.0,4481289000000.0,0.0
2015-07-15 03:00:00,4493605000000.0,4493605000000.0,4493605000000.0,4493605000000.0,0.0
2015-07-22 03:00:00,4500503000000.0,4500503000000.0,4500503000000.0,4500503000000.0,0.0
2015-07-29 03:00:00,4485480000000.0,4485480000000.0,4485480000000.0,4485480000000.0,0.0
2015-08-05 03:00:00,4486329000000.0,4486329000000.0,4486329000000.0,4486329000000.0,0.0
2015-08-12 03:00:00,4489250000000.0,4489250000000.0,4489250000000.0,4489250000000.0,0.0
2015-08-19 03:00:00,4487208000000.0,4487208000000.0,4487208000000.0,4487208000000.0,0.0
2015-08-26 03:00:00,4475105000000.0,4475105000000.0,4475105000000.0,4475105000000.0,0.0
2015-09-02 03:00:00,4475886000000.0,4475886000000.0,4475886000000.0,4475886000000.0,0.0
2015-09-09 03:00:00,4478213000000.0,4478213000000.0,4478213000000.0,4478213000000.0,0.0
2015-09-16 03:00:00,4487809000000.0,4487809000000.0,4487809000000.0,4487809000000.0,0.0
2015-09-23 03:00:00,4497484000000.0,4497484000000.0,4497484000000.0,4497484000000.0,0.0
2015-09-30 03:00:00,4484111000000.0,4484111000000.0,4484111000000.0,4484111000000.0,0.0
2015-10-07 03:00:00,4486185000000.0,4486185000000.0,4486185000000.0,4486185000000.0,0.0
2015-10-14 03:00:00,4504704000000.0,4504704000000.0,4504704000000.0,4504704000000.0,0.0
2015-10-21 03:00:00,4501372000000.0,4501372000000.0,4501372000000.0,4501372000000.0,0.0
2015-10-28 03:00:00,4489339000000.0,4489339000000.0,4489339000000.0,4489339000000.0,0.0
2015-11-04 03:00:00,4489702000000.0,4489702000000.0,4489702000000.0,4489702000000.0,0.0
2015-11-11 03:00:00,4492012000000.0,4492012000000.0,4492012000000.0,4492012000000.0,0.0
2015-11-18 03:00:00,4486721000000.0,4486721000000.0,4486721000000.0,4486721000000.0,0.0
2015-11-25 03:00:00,4477088000000.0,4477088000000.0,4477088000000.0,4477088000000.0,0.0
2015-12-02 03:00:00,4478069000000.0,4478069000000.0,4478069000000.0,4478069000000.0,0.0
2015-12-09 03:00:00,4480436000000.0,4480436000000.0,4480436000000.0,4480436000000.0,0.0
2015-12-16 03:00:00,4489593000000.0,4489593000000.0,4489593000000.0,4489593000000.0,0.0
2015-12-23 03:00:00,4496523000000.0,4496523000000.0,4496523000000.0,4496523000000.0,0.0
2015-12-30 03:00:00,4486587000000.0,4486587000000.0,4486587000000.0,4486587000000.0,0.0
2016-01-06 03:00:00,4486606000000.0,4486606000000.0,4486606000000.0,4486606000000.0,0.0
2016-01-13 03:00:00,4501695000000.0,4501695000000.0,4501695000000.0,4501695000000.0,0.0
2016-01-20 03:00:00,4488840000000.0,4488840000000.0,4488840000000.0,4488840000000.0,0.0
2016-01-27 03:00:00,4482349000000.0,4482349000000.0,4482349000000.0,4482349000000.0,0.0
2016-02-03 03:00:00,4483495000000.0,4483495000000.0,4483495000000.0,4483495000000.0,0.0
2016-02-10 03:00:00,4486278000000.0,4486278000000.0,4486278000000.0,4486278000000.0,0.0
2016-02-17 03:00:00,4483629000000.0,4483629000000.0,4483629000000.0,4483629000000.0,0.0
2016-02-24 03:00:00,4489796000000.0,4489796000000.0,4489796000000.0,4489796000000.0,0.0
2016-03-02 03:00:00,4478485000000.0,4478485000000.0,4478485000000.0,4478485000000.0,0.0
2016-03-09 03:00:00,4481083000000.0,4481083000000.0,4481083000000.0,4481083000000.0,0.0
2016-03-16 03:00:00,4486333000000.0,4486333000000.0,4486333000000.0,4486333000000.0,0.0
2016-03-23 03:00:00,4492857000000.0,4492857000000.0,4492857000000.0,4492857000000.0,0.0
2016-03-30 03:00:00,4482840000000.0,4482840000000.0,4482840000000.0,4482840000000.0,0.0
2016-04-06 03:00:00,4484069000000.0,4484069000000.0,4484069000000.0,4484069000000.0,0.0
2016-04-13 03:00:00,4499729000000.0,4499729000000.0,4499729000000.0,4499729000000.0,0.0
2016-04-20 03:00:00,4490131000000.0,4490131000000.0,4490131000000.0,4490131000000.0,0.0
2016-04-27 03:00:00,4474665000000.0,4474665000000.0,4474665000000.0,4474665000000.0,0.0
2016-05-04 03:00:00,4477270000000.0,4477270000000.0,4477270000000.0,4477270000000.0,0.0
2016-05-11 03:00:00,4478411000000.0,4478411000000.0,4478411000000.0,4478411000000.0,0.0
2016-05-18 03:00:00,4473741000000.0,4473741000000.0,4473741000000.0,4473741000000.0,0.0
2016-05-25 03:00:00,4461111000000.0,4461111000000.0,4461111000000.0,4461111000000.0,0.0
2016-06-01 03:00:00,4461393000000.0,4461393000000.0,4461393000000.0,4461393000000.0,0.0
2016-06-08 03:00:00,4463542000000.0,4463542000000.0,4463542000000.0,4463542000000.0,0.0
2016-06-15 03:00:00,4472817000000.0,4472817000000.0,4472817000000.0,4472817000000.0,0.0
2016-06-22 03:00:00,4482009000000.0,4482009000000.0,4482009000000.0,4482009000000.0,0.0
2016-06-29 03:00:00,4466482000000.0,4466482000000.0,4466482000000.0,4466482000000.0,0.0
2016-07-06 03:00:00,4470605000000.0,4470605000000.0,4470605000000.0,4470605000000.0,0.0
2016-07-13 03:00:00,4472202000000.0,4472202000000.0,4472202000000.0,4472202000000.0,0.0
2016-07-20 03:00:00,4480973000000.0,4480973000000.0,4480973000000.0,4480973000000.0,0.0
2016-07-27 03:00:00,4464498000000.0,4464498000000.0,4464498000000.0,4464498000000.0,0.0
2016-08-03 03:00:00,4466793000000.0,4466793000000.0,4466793000000.0,4466793000000.0,0.0
2016-08-10 03:00:00,4468929000000.0,4468929000000.0,4468929000000.0,4468929000000.0,0.0
2016-08-17 03:00:00,4466476000000.0,4466476000000.0,4466476000000.0,4466476000000.0,0.0
2016-08-24 03:00:00,4473840000000.0,4473840000000.0,4473840000000.0,4473840000000.0,0.0
2016-08-31 03:00:00,4457907000000.0,4457907000000.0,4457907000000.0,4457907000000.0,0.0
2016-09-07 03:00:00,4459394000000.0,4459394000000.0,4459394000000.0,4459394000000.0,0.0
2016-09-14 03:00:00,4481635000000.0,4481635000000.0,4481635000000.0,4481635000000.0,0.0
2016-09-21 03:00:00,4473032000000.0,4473032000000.0,4473032000000.0,4473032000000.0,0.0
2016-09-28 03:00:00,4452002000000.0,4452002000000.0,4452002000000.0,4452002000000.0,0.0
2016-10-05 03:00:00,4459407000000.0,4459407000000.0,4459407000000.0,4459407000000.0,0.0
2016-10-12 03:00:00,4457698000000.0,4457698000000.0,4457698000000.0,4457698000000.0,0.0
2016-10-19 03:00:00,4467382000000.0,4467382000000.0,4467382000000.0,4467382000000.0,0.0
2016-10-26 03:00:00,4454326000000.0,4454326000000.0,4454326000000.0,4454326000000.0,0.0
2016-11-02 03:00:00,4453087000000.0,4453087000000.0,4453087000000.0,4453087000000.0,0.0
2016-11-09 03:00:00,4455087000000.0,4455087000000.0,4455087000000.0,4455087000000.0,0.0
2016-11-16 03:00:00,4453633000000.0,4453633000000.0,4453633000000.0,4453633000000.0,0.0
2016-11-23 03:00:00,4465782000000.0,4465782000000.0,4465782000000.0,4465782000000.0,0.0
2016-11-30 03:00:00,4446307000000.0,4446307000000.0,4446307000000.0,4446307000000.0,0.0
2016-12-07 03:00:00,4448618000000.0,4448618000000.0,4448618000000.0,4448618000000.0,0.0
2016-12-14 03:00:00,4470973000000.0,4470973000000.0,4470973000000.0,4470973000000.0,0.0
2016-12-21 03:00:00,4469089000000.0,4469089000000.0,4469089000000.0,4469089000000.0,0.0
2016-12-28 03:00:00,4451451000000.0,4451451000000.0,4451451000000.0,4451451000000.0,0.0
2017-01-04 03:00:00,4453101000000.0,4453101000000.0,4453101000000.0,4453101000000.0,0.0
2017-01-11 03:00:00,4452509000000.0,4452509000000.0,4452509000000.0,4452509000000.0,0.0
2017-01-18 03:00:00,4460758000000.0,4460758000000.0,4460758000000.0,4460758000000.0,0.0
2017-01-25 03:00:00,4452838000000.0,4452838000000.0,4452838000000.0,4452838000000.0,0.0
2017-02-01 03:00:00,4453881000000.0,4453881000000.0,4453881000000.0,4453881000000.0,0.0
2017-02-08 03:00:00,4456236000000.0,4456236000000.0,4456236000000.0,4456236000000.0,0.0
2017-02-15 03:00:00,4454676000000.0,4454676000000.0,4454676000000.0,4454676000000.0,0.0
2017-02-22 03:00:00,4468702000000.0,4468702000000.0,4468702000000.0,4468702000000.0,0.0
2017-03-01 03:00:00,4458018000000.0,4458018000000.0,4458018000000.0,4458018000000.0,0.0
2017-03-08 03:00:00,4459840000000.0,4459840000000.0,4459840000000.0,4459840000000.0,0.0
2017-03-15 03:00:00,4469577000000.0,4469577000000.0,4469577000000.0,4469577000000.0,0.0
2017-03-22 03:00:00,4478236000000.0,4478236000000.0,4478236000000.0,4478236000000.0,0.0
2017-03-29 03:00:00,4469618000000.0,4469618000000.0,4469618000000.0,4469618000000.0,0.0
2017-04-05 03:00:00,4474634000000.0,4474634000000.0,4474634000000.0,4474634000000.0,0.0
2017-04-12 03:00:00,4484492000000.0,4484492000000.0,4484492000000.0,4484492000000.0,0.0
2017-04-19 03:00:00,4479270000000.0,4479270000000.0,4479270000000.0,4479270000000.0,0.0
2017-04-26 03:00:00,4470142000000.0,4470142000000.0,4470142000000.0,4470142000000.0,0.0
2017-05-03 03:00:00,4471246000000.0,4471246000000.0,4471246000000.0,4471246000000.0,0.0
2017-05-10 03:00:00,4473459000000.0,4473459000000.0,4473459000000.0,4473459000000.0,0.0
2017-05-17 03:00:00,4467108000000.0,4467108000000.0,4467108000000.0,4467108000000.0,0.0
2017-05-24 03:00:00,4470852000000.0,4470852000000.0,4470852000000.0,4470852000000.0,0.0
2017-05-31 03:00:00,4459914000000.0,4459914000000.0,4459914000000.0,4459914000000.0,0.0
2017-06-07 03:00:00,4462443000000.0,4462443000000.0,4462443000000.0,4462443000000.0,0.0
2017-06-14 03:00:00,4476269000000.0,4476269000000.0,4476269000000.0,4476269000000.0,0.0
2017-06-21 03:00:00,4474257000000.0,4474257000000.0,4474257000000.0,4474257000000.0,0.0
2017-06-28 03:00:00,4463347000000.0,4463347000000.0,4463347000000.0,4463347000000.0,0.0
2017-07-05 03:00:00,4467272000000.0,4467272000000.0,4467272000000.0,4467272000000.0,0.0
2017-07-12 03:00:00,4466702000000.0,4466702000000.0,4466702000000.0,4466702000000.0,0.0
2017-07-19 03:00:00,4476903000000.0,4476903000000.0,4476903000000.0,4476903000000.0,0.0
2017-07-26 03:00:00,4465284000000.0,4465284000000.0,4465284000000.0,4465284000000.0,0.0
2017-08-02 03:00:00,4466846000000.0,4466846000000.0,4466846000000.0,4466846000000.0,0.0
2017-08-09 03:00:00,4469083000000.0,4469083000000.0,4469083000000.0,4469083000000.0,0.0
2017-08-16 03:00:00,4462871000000.0,4462871000000.0,4462871000000.0,4462871000000.0,0.0
2017-08-23 03:00:00,4463837000000.0,4463837000000.0,4463837000000.0,4463837000000.0,0.0
2017-08-30 03:00:00,4452360000000.0,4452360000000.0,4452360000000.0,4452360000000.0,0.0
2017-09-06 03:00:00,4453474000000.0,4453474000000.0,4453474000000.0,4453474000000.0,0.0
2017-09-13 03:00:00,4471174000000.0,4471174000000.0,4471174000000.0,4471174000000.0,0.0
2017-09-20 03:00:00,4458576000000.0,4458576000000.0,4458576000000.0,4458576000000.0,0.0
2017-09-27 03:00:00,4455661000000.0,4455661000000.0,4455661000000.0,4455661000000.0,0.0
2017-10-04 03:00:00,4460422000000.0,4460422000000.0,4460422000000.0,4460422000000.0,0.0
2017-10-11 03:00:00,4459415000000.0,4459415000000.0,4459415000000.0,4459415000000.0,0.0
2017-10-18 03:00:00,4469723000000.0,4469723000000.0,4469723000000.0,4469723000000.0,0.0
2017-10-25 03:00:00,4461117000000.0,4461117000000.0,4461117000000.0,4461117000000.0,0.0
2017-11-01 03:00:00,4455887000000.0,4455887000000.0,4455887000000.0,4455887000000.0,0.0
2017-11-08 03:00:00,4458552000000.0,4458552000000.0,4458552000000.0,4458552000000.0,0.0
2017-11-15 03:00:00,4448289000000.0,4448289000000.0,4448289000000.0,4448289000000.0,0.0
2017-11-22 03:00:00,4450615000000.0,4450615000000.0,4450615000000.0,4450615000000.0,0.0
2017-11-29 03:00:00,4438592000000.0,4438592000000.0,4438592000000.0,4438592000000.0,0.0
2017-12-06 03:00:00,4437148000000.0,4437148000000.0,4437148000000.0,4437148000000.0,0.0
2017-12-13 03:00:00,4452726000000.0,4452726000000.0,4452726000000.0,4452726000000.0,0.0
2017-12-20 03:00:00,4447470000000.0,4447470000000.0,4447470000000.0,4447470000000.0,0.0
2017-12-27 03:00:00,4448680000000.0,4448680000000.0,4448680000000.0,4448680000000.0,0.0
2018-01-03 03:00:00,4443718000000.0,4443718000000.0,4443718000000.0,4443718000000.0,0.0
2018-01-10 03:00:00,4446062000000.0,4446062000000.0,4446062000000.0,4446062000000.0,0.0
2018-01-17 03:00:00,4439145000000.0,4439145000000.0,4439145000000.0,4439145000000.0,0.0
2018-01-24 03:00:00,4441317000000.0,4441317000000.0,4441317000000.0,4441317000000.0,0.0
2018-01-31 03:00:00,4419225000000.0,4419225000000.0,4419225000000.0,4419225000000.0,0.0
2018-02-07 03:00:00,4420745000000.0,4420745000000.0,4420745000000.0,4420745000000.0,0.0
2018-02-14 03:00:00,4434863000000.0,4434863000000.0,4434863000000.0,4434863000000.0,0.0
2018-02-21 03:00:00,4411660000000.0,4411660000000.0,4411660000000.0,4411660000000.0,0.0
2018-02-28 03:00:00,4393401000000.0,4393401000000.0,4393401000000.0,4393401000000.0,0.0
2018-03-07 03:00:00,4396097000000.0,4396097000000.0,4396097000000.0,4396097000000.0,0.0
2018-03-14 03:00:00,4407258000000.0,4407258000000.0,4407258000000.0,4407258000000.0,0.0
2018-03-21 03:00:00,4401222000000.0,4401222000000.0,4401222000000.0,4401222000000.0,0.0
2018-03-28 03:00:00,4392198000000.0,4392198000000.0,4392198000000.0,4392198000000.0,0.0
2018-04-04 03:00:00,4386104000000.0,4386104000000.0,4386104000000.0,4386104000000.0,0.0
2018-04-11 03:00:00,4383684000000.0,4383684000000.0,4383684000000.0,4383684000000.0,0.0
2018-04-18 03:00:00,4385903000000.0,4385903000000.0,4385903000000.0,4385903000000.0,0.0
2018-04-25 03:00:00,4372886000000.0,4372886000000.0,4372886000000.0,4372886000000.0,0.0
2018-05-02 03:00:00,4356129000000.0,4356129000000.0,4356129000000.0,4356129000000.0,0.0
2018-05-09 03:00:00,4358207000000.0,4358207000000.0,4358207000000.0,4358207000000.0,0.0
2018-05-16 03:00:00,4337609000000.0,4337609000000.0,4337609000000.0,4337609000000.0,0.0
2018-05-23 03:00:00,4337301000000.0,4337301000000.0,4337301000000.0,4337301000000.0,0.0
2018-05-30 03:00:00,4327519000000.0,4327519000000.0,4327519000000.0,4327519000000.0,0.0
2018-06-06 03:00:00,4319191000000.0,4319191000000.0,4319191000000.0,4319191000000.0,0.0
2018-06-13 03:00:00,4324906000000.0,4324906000000.0,4324906000000.0,4324906000000.0,0.0
2018-06-20 03:00:00,4315896000000.0,4315896000000.0,4315896000000.0,4315896000000.0,0.0
2018-06-27 03:00:00,4305491000000.0,4305491000000.0,4305491000000.0,4305491000000.0,0.0
2018-07-04 03:00:00,4289764000000.0,4289764000000.0,4289764000000.0,4289764000000.0,0.0
2018-07-11 03:00:00,4291201000000.0,4291201000000.0,4291201000000.0,4291201000000.0,0.0
2018-07-18 03:00:00,4291615000000.0,4291615000000.0,4291615000000.0,4291615000000.0,0.0
2018-07-25 03:00:00,4277681000000.0,4277681000000.0,4277681000000.0,4277681000000.0,0.0
2018-08-01 03:00:00,4255653000000.0,4255653000000.0,4255653000000.0,4255653000000.0,0.0
2018-08-08 03:00:00,4258030000000.0,4258030000000.0,4258030000000.0,4258030000000.0,0.0
2018-08-15 03:00:00,4228924000000.0,4228924000000.0,4228924000000.0,4228924000000.0,0.0
2018-08-22 03:00:00,4228818000000.0,4228818000000.0,4228818000000.0,4228818000000.0,0.0
2018-08-29 03:00:00,4218914000000.0,4218914000000.0,4218914000000.0,4218914000000.0,0.0
2018-09-05 03:00:00,4208496000000.0,4208496000000.0,4208496000000.0,4208496000000.0,0.0
2018-09-12 03:00:00,4210812000000.0,4210812000000.0,4210812000000.0,4210812000000.0,0.0
2018-09-19 03:00:00,4208059000000.0,4208059000000.0,4208059000000.0,4208059000000.0,0.0
2018-09-26 03:00:00,4192909000000.0,4192909000000.0,4192909000000.0,4192909000000.0,0.0
2018-10-03 03:00:00,4174704000000.0,4174704000000.0,4174704000000.0,4174704000000.0,0.0
2018-10-10 03:00:00,4176906000000.0,4176906000000.0,4176906000000.0,4176906000000.0,0.0
2018-10-17 03:00:00,4175446000000.0,4175446000000.0,4175446000000.0,4175446000000.0,0.0
2018-10-24 03:00:00,4173070000000.0,4173070000000.0,4173070000000.0,4173070000000.0,0.0
2018-10-31 03:00:00,4139731000000.0,4139731000000.0,4139731000000.0,4139731000000.0,0.0
2018-11-07 03:00:00,4141936000000.0,4141936000000.0,4141936000000.0,4141936000000.0,0.0
2018-11-14 03:00:00,4145892000000.0,4145892000000.0,4145892000000.0,4145892000000.0,0.0
2018-11-21 03:00:00,4106198000000.0,4106198000000.0,4106198000000.0,4106198000000.0,0.0
2018-11-28 03:00:00,4097170000000.0,4097170000000.0,4097170000000.0,4097170000000.0,0.0
2018-12-05 03:00:00,4086044000000.0,4086044000000.0,4086044000000.0,4086044000000.0,0.0
2018-12-12 03:00:00,4088314000000.0,4088314000000.0,4088314000000.0,4088314000000.0,0.0
2018-12-19 03:00:00,4084274000000.0,4084274000000.0,4084274000000.0,4084274000000.0,0.0
2018-12-26 03:00:00,4075636000000.0,4075636000000.0,4075636000000.0,4075636000000.0,0.0
2019-01-02 03:00:00,4058378000000.0,4058378000000.0,4058378000000.0,4058378000000.0,0.0
2019-01-09 03:00:00,4056563000000.0,4056563000000.0,4056563000000.0,4056563000000.0,0.0
2019-01-16 03:00:00,4050044000000.0,4050044000000.0,4050044000000.0,4050044000000.0,0.0
2019-01-23 03:00:00,4047052000000.0,4047052000000.0,4047052000000.0,4047052000000.0,0.0
2019-01-30 03:00:00,4039678000000.0,4039678000000.0,4039678000000.0,4039678000000.0,0.0
2019-02-06 03:00:00,4026350000000.0,4026350000000.0,4026350000000.0,4026350000000.0,0.0
2019-02-13 03:00:00,4028431000000.0,4028431000000.0,4028431000000.0,4028431000000.0,0.0
2019-02-20 03:00:00,3981420000000.0,3981420000000.0,3981420000000.0,3981420000000.0,0.0
2019-02-27 03:00:00,3974590000000.0,3974590000000.0,3974590000000.0,3974590000000.0,0.0
2019-03-06 03:00:00,3969134000000.0,3969134000000.0,3969134000000.0,3969134000000.0,0.0
2019-03-13 03:00:00,3971559000000.0,3971559000000.0,3971559000000.0,3971559000000.0,0.0
2019-03-20 03:00:00,3962748000000.0,3962748000000.0,3962748000000.0,3962748000000.0,0.0
2019-03-27 03:00:00,3955617000000.0,3955617000000.0,3955617000000.0,3955617000000.0,0.0
2019-04-03 03:00:00,3935509000000.0,3935509000000.0,3935509000000.0,3935509000000.0,0.0
2019-04-10 03:00:00,3936784000000.0,3936784000000.0,3936784000000.0,3936784000000.0,0.0
2019-04-17 03:00:00,3931827000000.0,3931827000000.0,3931827000000.0,3931827000000.0,0.0
2019-04-24 03:00:00,3928273000000.0,3928273000000.0,3928273000000.0,3928273000000.0,0.0
2019-05-01 03:00:00,3889691000000.0,3889691000000.0,3889691000000.0,3889691000000.0,0.0
2019-05-08 03:00:00,3892216000000.0,3892216000000.0,3892216000000.0,3892216000000.0,0.0
2019-05-15 03:00:00,3864749000000.0,3864749000000.0,3864749000000.0,3864749000000.0,0.0
2019-05-22 03:00:00,3860435000000.0,3860435000000.0,3860435000000.0,3860435000000.0,0.0
2019-05-29 03:00:00,3851444000000.0,3851444000000.0,3851444000000.0,3851444000000.0,0.0
2019-06-05 03:00:00,3847645000000.0,3847645000000.0,3847645000000.0,3847645000000.0,0.0
2019-06-12 03:00:00,3849955000000.0,3849955000000.0,3849955000000.0,3849955000000.0,0.0
2019-06-19 03:00:00,3844016000000.0,3844016000000.0,3844016000000.0,3844016000000.0,0.0
2019-06-26 03:00:00,3826817000000.0,3826817000000.0,3826817000000.0,3826817000000.0,0.0
2019-07-03 03:00:00,3813198000000.0,3813198000000.0,3813198000000.0,3813198000000.0,0.0
2019-07-10 03:00:00,3815038000000.0,3815038000000.0,3815038000000.0,3815038000000.0,0.0
2019-07-17 03:00:00,3808110000000.0,3808110000000.0,3808110000000.0,3808110000000.0,0.0
2019-07-24 03:00:00,3803436000000.0,3803436000000.0,3803436000000.0,3803436000000.0,0.0
2019-07-31 03:00:00,3779102000000.0,3779102000000.0,3779102000000.0,3779102000000.0,0.0
2019-08-07 03:00:00,3781543000000.0,3781543000000.0,3781543000000.0,3781543000000.0,0.0
2019-08-14 03:00:00,3786018000000.0,3786018000000.0,3786018000000.0,3786018000000.0,0.0
2019-08-21 03:00:00,3764866000000.0,3764866000000.0,3764866000000.0,3764866000000.0,0.0
2019-08-28 03:00:00,3759946000000.0,3759946000000.0,3759946000000.0,3759946000000.0,0.0
2019-09-04 03:00:00,3761508000000.0,3761508000000.0,3761508000000.0,3761508000000.0,0.0
2019-09-11 03:00:00,3769673000000.0,3769673000000.0,3769673000000.0,3769673000000.0,0.0
2019-09-18 03:00:00,3844695000000.0,3844695000000.0,3844695000000.0,3844695000000.0,0.0
2019-09-25 03:00:00,3857715000000.0,3857715000000.0,3857715000000.0,3857715000000.0,0.0
2019-10-02 03:00:00,3945831000000.0,3945831000000.0,3945831000000.0,3945831000000.0,0.0
2019-10-09 03:00:00,3949955000000.0,3949955000000.0,3949955000000.0,3949955000000.0,0.0
2019-10-16 03:00:00,3966471000000.0,3966471000000.0,3966471000000.0,3966471000000.0,0.0
